1.219941649650984061e-01,1.930115936490630180e+00,9.844453950924014407e+02,3.500000000000000000e+02
-1.989554605938305354e+00,2.346802737271489470e-01,6.073152870653709670e+02,7.500000000000000000e+01
-2.057039117528058014e+00,1.280633394435252370e+00,1.114554126119369357e+03,5.600000000000000000e+01
1.121264511790968754e+00,-1.424782191025747657e+00,8.129662230590183754e+02,1.620000000000000000e+02
4.956290989587834872e-01,-1.611432569351079813e+00,8.002321544713427102e+02,1.060000000000000000e+02
-9.905058684237739719e-01,1.418021922331188289e+00,8.113053664605273525e+02,9.600000000000000000e+01
1.291105574945139001e+00,5.829188729741372477e-01,4.753397750802410542e+02,1.090000000000000000e+02
1.959952583565724993e-01,1.596118708930897245e+00,7.108911385253775279e+02,2.140000000000000000e+02
-1.527312959476841758e+00,1.007294309828012935e+00,7.243057761747851373e+02,1.250000000000000000e+02
-1.505890904708321099e+00,-1.138991617754597563e+00,7.064475528429218230e+02,1.380000000000000000e+02
-1.493334314802724716e+00,1.787766145680862451e+00,1.051706091426905459e+03,1.430000000000000000e+02
8.838802349650274337e-01,1.306413368223266591e+00,5.605865096202743416e+02,1.240000000000000000e+02
-1.673196423639731867e+00,-1.776378592138524892e+00,8.375465916616033155e+02,1.080000000000000000e+02
-4.731646409297449729e-01,1.977763848490169618e+00,9.661152420706579278e+02,9.800000000000000000e+01
6.790710887340964952e-01,-9.518551842930207396e-01,5.376014711524205723e+02,1.510000000000000000e+02
-5.812815202114673951e-01,-1.836309902818848983e-01,2.889143373259632881e+02,5.900000000000000000e+01
-2.036548490313842219e+00,-1.192593643321342878e+00,7.423703860742966754e+02,1.000000000000000000e+03
-2.249845905960381476e-01,-1.095883139557458863e+00,5.159347571739210707e+02,2.930000000000000000e+02
-1.359619994475124383e+00,-1.246024492050103794e+00,6.091351634317170465e+02,1.200000000000000000e+02
1.565482633456179773e+00,-4.478280181452276576e-01,6.835963157187956085e+02,1.000000000000000000e+03
1.295037880077257952e+00,4.831222138129689370e-01,4.518600123057802875e+02,1.050000000000000000e+02
-2.650918243969004884e-01,1.226546197633711088e-01,2.996723780902365206e+02,5.300000000000000000e+01
-1.362853634446936635e-01,6.775450029779626071e-01,3.982135672158151465e+02,1.210000000000000000e+02
-1.395599554276936605e+00,-1.373267543874836960e+00,7.630234368890879750e+02,1.170000000000000000e+02
-1.087069684241734002e+00,-8.471375560960610063e-01,4.394500313842771675e+02,7.800000000000000000e+01
1.264120839441160715e+00,1.223665396655757576e-01,3.637443416305243886e+02,4.900000000000000000e+01
2.493274372584157739e-01,6.301255241708623167e-01,3.950346650176609273e+02,3.130000000000000000e+02
1.956060852600295608e+00,-5.181706323469412734e-01,6.698725601844672610e+02,9.900000000000000000e+01
1.891306075757253069e+00,1.420244880059398085e+00,7.461335016413218000e+02,7.300000000000000000e+01
-1.815497835537985605e+00,-1.521319701457009010e-01,5.045635999781990222e+02,5.000000000000000000e+01
-1.073299930702650284e+00,-1.228046602657228092e+00,5.313268676666548345e+02,8.700000000000000000e+01
-1.874054325437648938e+00,2.982774103498306850e-01,5.974215426739528993e+02,8.300000000000000000e+01
1.842636436285456369e-01,-3.701875216089438592e-01,3.206142670820192961e+02,1.600000000000000000e+02
5.778602550594014176e-01,1.151352438840099079e+00,5.205351113838320316e+02,2.150000000000000000e+02
2.929708813551115121e-01,2.004942426458150795e+00,1.044027051907519080e+03,1.080000000000000000e+02
9.879770851053772951e-01,1.891643784157148289e+00,7.934317774372955228e+02,1.480000000000000000e+02
-7.061603127112139333e-01,-1.339213891621346519e+00,6.791646301846675442e+02,1.250000000000000000e+02
-1.845555507787293159e+00,-1.833273642746560128e+00,1.148096784423486952e+03,2.050000000000000000e+02
-2.019440412997124401e-01,-1.488090871101618973e+00,7.265182373093501838e+02,2.280000000000000000e+02
-9.132261765246654228e-01,1.876837576949297315e-01,4.325898387429662080e+02,6.100000000000000000e+01
6.568020877982756467e-01,-1.266955378134118515e+00,6.757629267966224234e+02,1.180000000000000000e+02
-4.364770666710398039e-01,1.382117909438757675e+00,7.107269786428056477e+02,1.470000000000000000e+02
-3.638649896986674293e-01,1.448439405421794834e+00,6.721532833699200182e+02,1.110000000000000000e+02
4.898245009252124582e-01,1.037895781372216497e+00,4.972742508836016668e+02,3.490000000000000000e+02
-1.378852940730630472e+00,-1.615386710645198676e+00,8.965207550420418556e+02,1.170000000000000000e+02
-1.105697525898741596e+00,-8.570529789996141901e-01,5.278158168936678294e+02,2.100000000000000000e+02
8.442227441345919736e-01,8.804691842731848794e-02,2.979390985812964914e+02,5.100000000000000000e+01
1.337929419714013246e+00,3.013299352382059482e-02,3.817075510569408152e+02,5.100000000000000000e+01
-1.951805284055187606e+00,1.643064854090080296e+00,1.288360983110160078e+03,7.800000000000000000e+01
-1.624949475330850657e+00,1.159528242584405344e+00,8.990796084420516081e+02,8.900000000000000000e+01
8.807916379812597008e-01,1.375571804349520200e+00,7.166144189310550701e+02,1.440000000000000000e+02
-1.001542311096535798e+00,8.440106767769557372e-01,5.982623117310959060e+02,8.400000000000000000e+01
-1.436637759951851834e+00,-2.827611984030564685e-02,4.105181433094026033e+02,5.700000000000000000e+01
9.274988460781727895e-01,-1.765667012474319009e+00,9.587663252307595485e+02,9.300000000000000000e+01
-2.580920059830065227e-01,-1.786937323526291532e+00,7.685630495234942146e+02,2.800000000000000000e+02
-4.394269210405121751e-01,1.754397705118913908e+00,9.000429109782894557e+02,1.580000000000000000e+02
-1.784378685138495957e+00,-3.977346468212925590e-01,6.735760251789524773e+02,1.000000000000000000e+03
-4.941868101451569739e-01,1.448500168298684443e+00,7.474227554459928342e+02,1.310000000000000000e+02
7.457348185320697986e-01,-9.668585040499158012e-01,5.806897614205132641e+02,9.600000000000000000e+01
3.987247172134678053e-02,1.445457041478574567e+00,7.125708572054867318e+02,2.130000000000000000e+02
-1.238416558761070707e-01,1.002761435176446447e+00,5.052838826286412086e+02,2.410000000000000000e+02
1.182820762717888829e+00,-3.604759222328639545e-01,5.154378035047103594e+02,7.200000000000000000e+01
-8.401267554602205312e-01,-7.754933853509828889e-01,4.158939170827010798e+02,9.400000000000000000e+01
2.088598607844409649e-01,-1.171327036187939319e+00,5.811371729317689869e+02,1.520000000000000000e+02
1.840733606774367370e+00,2.786286929938963652e-02,5.698878080424028667e+02,7.000000000000000000e+01
1.096576479417894490e+00,1.648509961842759441e+00,6.728210141128304258e+02,1.000000000000000000e+02
-1.351690599666974357e+00,1.239794251526830760e+00,7.477224535994765802e+02,1.150000000000000000e+02
-1.626016585321172769e+00,-7.069531699505324784e-01,5.630925057407837357e+02,5.400000000000000000e+01
1.652380338834188223e+00,-9.520209288818473059e-01,7.346179082818548522e+02,1.080000000000000000e+02
-8.457182564278962200e-01,2.038880328379095719e+00,1.084395113997718909e+03,9.600000000000000000e+01
-6.739699294802425911e-01,-8.840313560724455400e-01,5.015899316323955190e+02,1.550000000000000000e+02
-1.029346882235939953e+00,1.177637768685174890e+00,7.287516860572472979e+02,9.500000000000000000e+01
-1.555230914738126469e+00,-1.654626248842729463e+00,7.391022816931164243e+02,1.000000000000000000e+03
1.766789926941565447e+00,1.755040488003341004e+00,9.337676191405471400e+02,1.150000000000000000e+02
-1.994257324267213471e+00,-1.539557115749806027e+00,8.128736881736728037e+02,6.200000000000000000e+01
1.406400290522249907e+00,2.064993467988038400e+00,9.346259842979516179e+02,1.480000000000000000e+02
-1.366591984711189589e+00,-1.987641248999040045e+00,9.040128663599913352e+02,1.390000000000000000e+02
-1.077815565611767168e+00,-1.117906029939876422e+00,5.220156568581992360e+02,1.130000000000000000e+02
-8.980121463232084711e-01,-2.062434527304190635e+00,1.041494873498505513e+03,1.120000000000000000e+02
9.567534260206675967e-01,-1.181693270057725398e+00,7.114933655268124539e+02,8.800000000000000000e+01
-1.583934016776114229e+00,-5.275040379098210330e-01,4.710069292732404165e+02,4.800000000000000000e+01
-4.542812389673001050e-02,3.046565674471484186e-01,3.106020629043392773e+02,6.200000000000000000e+01
-4.132886986236081750e-01,1.180744042707916996e+00,6.062920302917550543e+02,1.260000000000000000e+02
1.364067539859328271e+00,1.771322036624393803e+00,8.641040481611701125e+02,1.270000000000000000e+02
1.010010130340630141e+00,-1.891501517922299369e+00,1.064538232442653680e+03,9.300000000000000000e+01
-6.691858363142404453e-01,9.257858455165681733e-01,5.454540120615681644e+02,1.160000000000000000e+02
-2.356196695985841583e-01,-2.031289716164488279e+00,1.032820854052027926e+03,1.070000000000000000e+02
1.560321460372172897e+00,-7.407000784783719372e-01,7.291934211159959887e+02,8.700000000000000000e+01
1.401124743078280943e+00,-1.802230240944267425e+00,1.099744465868201360e+03,9.000000000000000000e+01
-2.052740063406925053e+00,-5.781010216938282653e-01,6.499978270654532935e+02,7.100000000000000000e+01
2.026173839950273337e+00,-1.836833890499364852e+00,1.404665361291674117e+03,8.000000000000000000e+01
1.936334327459430238e+00,-2.085793111063039884e+00,1.515388514685985456e+03,7.800000000000000000e+01
5.885297444295529701e-01,-1.101300195540255489e+00,6.031872224589740199e+02,1.350000000000000000e+02
-1.913913484083055838e+00,-1.252081835141751309e+00,7.082838431188879440e+02,1.000000000000000000e+03
-1.814677690885726946e+00,1.594623221641345179e+00,1.140984981444395999e+03,8.100000000000000000e+01
8.470647167904439279e-01,-3.438565423470212323e-01,3.567523553881794669e+02,1.220000000000000000e+02
-1.391110891535557670e+00,1.594400572184668796e-01,4.473761537704966145e+02,7.700000000000000000e+01
1.977449385014913741e+00,5.380827637102258976e-02,7.908814615060911137e+02,5.700000000000000000e+01
-1.277238835066494715e+00,1.878408196982784606e+00,1.117549229238876933e+03,8.000000000000000000e+01
-1.723858133847884444e+00,6.173488453587614444e-01,6.377855583641621706e+02,9.200000000000000000e+01
1.861792068680088619e+00,-9.885293142447968417e-01,9.877488985626945350e+02,8.800000000000000000e+01
3.008926640464832936e-01,-4.319520520499424698e-01,3.443034923670011267e+02,2.130000000000000000e+02
-4.288345180859165495e-02,-1.456463932392425109e+00,6.493160938410619565e+02,1.700000000000000000e+02
-1.721964642804641343e+00,-1.592868977281755249e+00,7.510805615287622459e+02,1.000000000000000000e+03
-1.266509759756541786e+00,-1.528753946972765343e+00,6.597045366246804861e+02,9.900000000000000000e+01
3.903671512055217896e-01,-4.980826531177617866e-02,2.603947235199181023e+02,7.200000000000000000e+01
-1.219456479860579812e+00,-1.796394407955942851e+00,7.317576300054839749e+02,8.400000000000000000e+01
-5.872242223821666496e-01,1.006183934304357042e+00,5.610578530863592732e+02,1.200000000000000000e+02
1.367667726668511996e+00,5.190035580046243879e-01,4.245509608717374022e+02,5.200000000000000000e+01
-8.147262782406197168e-01,7.126358908207528486e-01,5.184215877155465932e+02,8.100000000000000000e+01
8.370173003270098278e-01,-1.259791917966797126e+00,7.106574153215376555e+02,1.490000000000000000e+02
6.259749261163034539e-01,3.538135197211920158e-01,2.978002857650986357e+02,5.200000000000000000e+01
-3.957715437522990598e-02,1.881599145329392542e+00,9.540655673462736104e+02,1.470000000000000000e+02
-1.048963606116702696e+00,-1.570248136380115067e+00,8.279137468415360672e+02,1.250000000000000000e+02
1.120935947813000766e+00,-1.930374871927147851e+00,1.092137247543364538e+03,1.000000000000000000e+03
9.140915686219575065e-01,-1.768925175943719674e+00,9.365786538676810551e+02,8.600000000000000000e+01
6.343930730896101267e-01,3.762362521305631091e-01,3.173931416766880602e+02,1.370000000000000000e+02
3.715293577121641100e-01,8.627785857722942708e-01,4.211408432479492490e+02,2.940000000000000000e+02
1.471760371137619483e+00,-1.489565545457550488e+00,1.004331650615809508e+03,9.500000000000000000e+01
3.432998497202754962e-02,3.058659954565672301e-01,2.901521247779203918e+02,9.600000000000000000e+01
8.856031154472958633e-01,1.657363972315023304e+00,6.540776814697660484e+02,1.070000000000000000e+02
-1.147613869372558604e+00,8.276680011065415954e-01,5.949510969714634712e+02,1.210000000000000000e+02
1.674193878911741873e+00,9.019735960511598982e-01,6.090112223649994121e+02,1.000000000000000000e+03
7.924973619313506745e-01,-4.069731028672667339e-01,4.453275264446468782e+02,6.800000000000000000e+01
-1.261744956513851434e+00,-1.970572365023868677e+00,9.751478202694434003e+02,1.280000000000000000e+02
-1.690194857988701171e+00,-1.963009968159207919e+00,1.018266806078349305e+03,1.380000000000000000e+02
1.667007332698426492e+00,-1.012043679198867174e+00,9.040336801279288466e+02,9.000000000000000000e+01
1.215510315965406818e+00,-1.999845388641248167e+00,1.170158864588700453e+03,9.900000000000000000e+01
-6.083456481819580208e-01,2.942405737988518233e-01,3.883546745837129492e+02,7.600000000000000000e+01
-6.832957898008447106e-01,-4.468947702761574270e-01,3.187449119692519162e+02,6.900000000000000000e+01
-4.087025960535632940e-01,-3.729473518293044965e-01,3.105478361882874765e+02,1.360000000000000000e+02
-1.723675394701976504e+00,-1.958895439589877885e+00,9.104347511882735944e+02,1.110000000000000000e+02
-3.751358058069551582e-01,9.865969145343798097e-01,5.186708052313776989e+02,1.150000000000000000e+02
2.037408175264871613e+00,-8.583144607953745453e-01,1.012283372361712622e+03,6.400000000000000000e+01
9.930138101203485057e-01,4.796287062691968472e-01,3.912721097366832055e+02,1.000000000000000000e+03
1.157108519112294509e+00,-1.418052244045306054e+00,8.637647732062575869e+02,9.500000000000000000e+01
6.710013390846518710e-01,2.062870637453797507e-01,2.845389730257598444e+02,9.600000000000000000e+01
-7.098890380907143527e-01,-1.944354957447251397e+00,9.954516907428987906e+02,9.600000000000000000e+01
1.233409150968410639e+00,-1.561088221595495540e+00,9.512393051895585359e+02,1.000000000000000000e+03
7.473582044589073270e-01,-1.261503828864248167e+00,6.911144861630266405e+02,9.100000000000000000e+01
-1.372189201429963035e+00,9.160430369130274642e-01,6.453702093721720985e+02,1.130000000000000000e+02
1.564338787774213202e-01,-2.083370618889104797e+00,1.058615364617231762e+03,1.180000000000000000e+02
7.875143997027209686e-01,-2.369345004147613842e-01,3.520885166094845999e+02,1.030000000000000000e+02
1.941895959639357017e-01,5.495531171587106911e-01,3.709387193403704259e+02,2.150000000000000000e+02
-6.665429464398859860e-01,-1.774021916129699061e+00,7.215076179602103821e+02,2.450000000000000000e+02
