-9.644501361267947548e-01,-6.615157217673919288e-01,3.296542880344189825e+02,6.200000000000000000e+01
1.794841135893703754e+00,7.127703837762995320e-01,5.069221482302461368e+02,5.100000000000000000e+01
-3.044895804126139804e-01,1.145327847279331568e+00,5.089452002980482916e+02,1.390000000000000000e+02
1.555964361965576082e-01,1.915122487253270389e+00,8.180385478553440635e+02,1.840000000000000000e+02
-3.433862643456797592e-01,1.272278702981817666e+00,5.956136388513557449e+02,1.570000000000000000e+02
7.765773071701964625e-02,2.088714688711101441e+00,1.029512230272469651e+03,1.460000000000000000e+02
3.706885920636495690e-01,-1.847234885602857535e-01,2.219643459287809151e+02,1.160000000000000000e+02
4.399997799549053568e-01,-2.090544403339018142e+00,9.314505221291257158e+02,1.230000000000000000e+02
-1.900507631921622309e+00,-7.479283136991088377e-01,5.338547941243185733e+02,5.400000000000000000e+01
-1.226321134256382672e+00,-1.330694359487074596e+00,5.995241501100930464e+02,1.330000000000000000e+02
-3.011041875397626466e-01,1.791367218232764458e-01,2.430766836069273324e+02,8.400000000000000000e+01
-7.070737162852807067e-01,1.584647508403972171e+00,7.523207886208656419e+02,1.020000000000000000e+02
5.869858425543847957e-01,-1.334122166376456420e+00,6.427920436298361437e+02,1.170000000000000000e+02
7.240245553140884915e-01,9.541338131550647361e-01,4.089739137397993431e+02,1.420000000000000000e+02
-5.270111084450856964e-01,7.657224973314553651e-01,4.195646529292153559e+02,1.210000000000000000e+02
2.100931579634299773e-01,1.129868011333206024e+00,5.064170530298374615e+02,2.320000000000000000e+02
1.916948666553214498e+00,1.339574177704060620e+00,7.053909460436891550e+02,5.400000000000000000e+01
9.266075654701948494e-01,-1.385742874015105208e+00,7.311381053694304910e+02,9.200000000000000000e+01
-4.875545049045373336e-01,1.284644146176323609e-01,2.271004785444910965e+02,9.700000000000000000e+01
-7.678065887898251063e-01,-8.243969902179242304e-01,4.269596772739408834e+02,1.410000000000000000e+02
-5.604140415709943923e-01,1.702810896609323610e+00,8.112895926639903337e+02,1.140000000000000000e+02
-5.159227117641829174e-01,1.499709273684783017e+00,6.678546497100271608e+02,1.090000000000000000e+02
-1.739699006960660155e+00,-1.288290662268874787e+00,6.198177714617766014e+02,4.100000000000000000e+01
-1.227908592032234125e-01,5.117147844194875894e-01,3.029255405672950587e+02,8.800000000000000000e+01
-1.747391409394398742e+00,1.613659109026616356e+00,1.027391315920780244e+03,1.100000000000000000e+02
-1.828910072924901264e+00,1.119759689563086802e-01,5.214843304528251338e+02,6.100000000000000000e+01
8.269171134382071742e-01,1.406779291420781064e-01,2.426432912387396073e+02,6.700000000000000000e+01
4.546001819614602368e-01,-8.624572078608057080e-01,4.421504068823692251e+02,1.470000000000000000e+02
1.730113475733111805e+00,-1.009633251757894534e+00,8.582433649305197605e+02,6.800000000000000000e+01
6.692266990519861736e-01,1.697821858581100685e+00,6.844097313878992281e+02,1.920000000000000000e+02
9.001052238441387132e-01,1.975975264888528482e+00,9.142309873491841472e+02,1.410000000000000000e+02
1.673024133679954062e+00,1.054667657068244502e+00,5.409123480359119185e+02,5.100000000000000000e+01
1.131267645794169496e-01,8.723461826772100913e-01,4.351927774488540877e+02,1.890000000000000000e+02
-1.274821920076351534e+00,1.819964712689011499e+00,1.041774229367700173e+03,7.900000000000000000e+01
1.849237977933952948e+00,2.076622052073312741e+00,9.029359140759430602e+02,8.500000000000000000e+01
1.374402969799799479e+00,-1.304382858242996157e-01,5.048101073162979446e+02,5.600000000000000000e+01
1.358378842464218472e-01,-1.803257174485820347e+00,7.517836592895820331e+02,1.410000000000000000e+02
1.770535065210598002e+00,-1.515353347478330726e+00,1.014648870887621001e+03,9.800000000000000000e+01
3.155083687394486525e-01,-1.336313724699345507e+00,6.338158948878102592e+02,1.430000000000000000e+02
4.105574705339463115e-01,-8.664497540030506872e-01,4.382513356912036215e+02,1.390000000000000000e+02
-2.034268949607209720e-01,-1.469851186707526125e+00,6.198802182594558872e+02,2.010000000000000000e+02
-1.128820715969195643e+00,1.947180027189385765e+00,1.033913446448082141e+03,1.140000000000000000e+02
-6.670692404061964176e-01,-1.634313646842329160e+00,7.928994831314695375e+02,1.410000000000000000e+02
-2.963546436871531409e-01,-7.635507076772372059e-01,3.542600373533481388e+02,3.920000000000000000e+02
1.851523206717802683e+00,-1.444949648454467495e+00,9.658987701154850356e+02,1.080000000000000000e+02
-1.690822735788282127e-01,2.757915955820915421e-01,2.408059248984510532e+02,1.510000000000000000e+02
-5.368827298845197937e-01,-1.756288839868965335e+00,7.392499191276900774e+02,2.170000000000000000e+02
-1.422524274989902970e+00,-1.154785884141656283e+00,6.212569684133392229e+02,1.250000000000000000e+02
-1.435329758113164100e+00,1.470077840486874177e+00,9.213882239519305131e+02,8.400000000000000000e+01
-1.143270214006621988e-01,4.817515174598105965e-01,2.959835531729675608e+02,7.900000000000000000e+01
1.011551846728999671e+00,3.085238285153022453e-01,2.831579890650231164e+02,1.000000000000000000e+03
-3.935703894584383633e-01,-2.842968277009707556e-01,2.504020861342462183e+02,5.700000000000000000e+01
-1.842523349623289786e+00,-8.479201658560144850e-01,5.660614006111877643e+02,9.000000000000000000e+01
-1.348603950159538822e+00,-1.544200009481612401e+00,7.749823611570589037e+02,1.210000000000000000e+02
1.455462879217047423e+00,-4.019809836143359849e-01,5.321484854911549292e+02,8.400000000000000000e+01
-1.159175810722046895e+00,4.156584673736696267e-01,5.077605008101590442e+02,6.000000000000000000e+01
6.320122882489176419e-03,1.940394882350736427e+00,9.255034865509500150e+02,1.480000000000000000e+02
-1.308368420203100513e+00,1.957938813204857187e+00,1.056775956179773857e+03,1.100000000000000000e+02
-1.375005525869640977e+00,-2.412411375501033461e-02,4.162686160565720570e+02,1.000000000000000000e+03
1.933336467489553012e+00,-1.902299775703858220e+00,1.181812311088048546e+03,1.110000000000000000e+02
9.228723266166087846e-01,5.608914870653056717e-01,3.402119040302941357e+02,1.380000000000000000e+02
5.341221642054114760e-01,-1.590811059361628477e+00,7.710586645272152282e+02,1.320000000000000000e+02
2.028277323801266352e+00,9.198274319262012000e-04,5.662076345483263822e+02,6.300000000000000000e+01
3.774059891406356115e-02,-5.043977718110312924e-01,3.057785863198387233e+02,2.670000000000000000e+02
-1.599997654709806261e+00,-1.612461130259525977e+00,8.642296064542297245e+02,1.140000000000000000e+02
-9.943814874065235454e-01,-1.719413517438109995e+00,7.409195355798877927e+02,1.530000000000000000e+02
1.879377871665521837e-02,1.040328674162433131e+00,4.736846409723813736e+02,1.890000000000000000e+02
-1.524067444673641969e+00,4.599270221185474128e-01,4.476424404586176138e+02,8.600000000000000000e+01
-1.061708342874414068e+00,6.515331696787076687e-01,4.776169455428284323e+02,9.600000000000000000e+01
1.581889934230216177e+00,-3.468259937051432207e-01,4.914312176336948141e+02,7.000000000000000000e+01
1.418935973466267431e+00,1.185674232474678735e+00,5.200044896341560161e+02,5.800000000000000000e+01
2.092486592158679937e+00,7.534192456018917738e-01,5.984013117146959075e+02,5.900000000000000000e+01
5.926768559715482887e-01,-1.504282544171218206e+00,7.320984589938292402e+02,1.190000000000000000e+02
4.568860115691526502e-01,-5.365493432351859937e-01,3.470235647648514714e+02,1.070000000000000000e+02
-1.700767325028561316e+00,9.786048487359266801e-02,4.585861412005536408e+02,6.500000000000000000e+01
1.168976674634958357e+00,-1.398169980243396449e+00,8.017784869402311188e+02,1.000000000000000000e+02
9.009740007651529936e-01,3.256204080203359830e-01,2.652499270476095035e+02,5.600000000000000000e+01
-8.061870383081406466e-01,2.560425590481254510e-01,3.442110674880613033e+02,7.300000000000000000e+01
-1.793757877324398287e+00,5.330994194127023356e-01,7.607434162896863654e+02,7.300000000000000000e+01
1.356819715988338171e+00,-1.442990559840270359e+00,8.710873010735763273e+02,8.300000000000000000e+01
5.161697363268094030e-01,1.428945214638397854e+00,6.710821316327825343e+02,1.410000000000000000e+02
1.168413969535464503e-02,-3.301032551022420325e-01,2.617304694942841934e+02,5.900000000000000000e+01
1.576606543220138157e-01,-2.586875781953541509e-01,2.353463425734412340e+02,1.770000000000000000e+02
1.653361792177362677e+00,-3.569186627267619816e-01,4.586886393712285326e+02,8.400000000000000000e+01
-7.891794104320037917e-01,2.850058590603294917e-01,3.341997181873933869e+02,8.000000000000000000e+01
-8.821482262899582594e-01,-1.563371642602255918e-01,3.454211076234039410e+02,5.200000000000000000e+01
-4.591233248005022194e-01,-1.761490013462331028e+00,8.395835010377661547e+02,1.250000000000000000e+02
2.060041789678314306e+00,2.010871280768846692e+00,9.384955141013454067e+02,6.400000000000000000e+01
-8.609825234720835940e-01,-5.562586906525852637e-01,3.428403056723311693e+02,5.900000000000000000e+01
-1.992632170481540843e-01,-1.670581019627642050e+00,7.216095518599466914e+02,1.890000000000000000e+02
7.555526529721632301e-01,-1.323331836981715970e-01,2.400223588006277566e+02,8.300000000000000000e+01
-1.336773346901099835e+00,-8.419167602147006324e-01,4.575105845924929326e+02,1.210000000000000000e+02
9.842236480226338458e-01,-7.434389058030566044e-01,4.909524581436286326e+02,1.050000000000000000e+02
3.989689678577308385e-01,-1.258367080855253839e+00,5.998369136588764832e+02,1.480000000000000000e+02
-1.473930640814897108e+00,4.823605318008925558e-01,6.063349308257320445e+02,7.500000000000000000e+01
-1.662464420145013388e-01,-1.000317852207578406e+00,4.109396070031521617e+02,1.310000000000000000e+02
-8.741736686953676116e-01,-4.254002164428927202e-02,3.065478125159240790e+02,6.600000000000000000e+01
-1.982049715721047045e+00,-1.232628972532811451e+00,7.362199289262248385e+02,5.600000000000000000e+01
1.372724039723177913e+00,-1.396988810007168347e+00,8.648144474704683944e+02,9.200000000000000000e+01
-4.792390176906817789e-01,-2.400692225963316773e-01,2.265752747707067840e+02,1.110000000000000000e+02
-6.081587971983084540e-01,6.769742513056620226e-02,2.666860471638339050e+02,5.800000000000000000e+01
-2.090398914349123505e+00,1.995272812605023649e+00,1.370278667871851212e+03,1.030000000000000000e+02
-2.019008250513358860e-01,5.105253845382553557e-01,3.066289599571470035e+02,1.890000000000000000e+02
1.838224566510270552e+00,5.769891242062703540e-01,5.002898895461736402e+02,5.700000000000000000e+01
-1.063787024272334625e+00,1.012987512655459277e+00,6.255644849804458545e+02,8.000000000000000000e+01
1.631359893776876735e+00,-1.415191712327631413e+00,8.419021181437193491e+02,1.310000000000000000e+02
1.115565283124708262e+00,7.424520884217233885e-01,4.242452762477456076e+02,1.280000000000000000e+02
-4.164445410632373612e-01,1.750296748862131491e+00,8.374323435242051801e+02,1.150000000000000000e+02
-3.924708106941077190e-01,-2.621047521964403604e-01,2.550666526923240554e+02,5.400000000000000000e+01
-8.835088361530853973e-01,1.911677020432134722e+00,9.685971284947507911e+02,8.100000000000000000e+01
-1.581651474740658703e+00,-1.731401801404259144e+00,7.190705679699793791e+02,8.400000000000000000e+01
-2.049759387292048984e+00,1.992506008935437389e+00,1.262015808723077043e+03,1.020000000000000000e+02
-1.432861693312798002e+00,1.909984904812683570e+00,1.120765060271095990e+03,8.500000000000000000e+01
1.555875150862609857e+00,-7.268472140567368012e-01,7.021083902142256647e+02,8.300000000000000000e+01
-7.994386346819359890e-01,-1.694657080438583874e+00,8.269912133659645406e+02,1.290000000000000000e+02
-6.528901359206695787e-02,2.022252857665724601e+00,8.598272840731812039e+02,1.540000000000000000e+02
-1.061219233237786774e+00,-1.864778956032369983e+00,9.554891149904192389e+02,1.390000000000000000e+02
1.579078982348747218e-02,-1.591557150086837291e+00,7.238179529017724008e+02,1.510000000000000000e+02
4.321064497676858629e-01,-1.310361141838643828e+00,5.989126962403107655e+02,1.310000000000000000e+02
4.961913705545613062e-01,-1.902327034825821217e+00,8.999936320771101919e+02,1.110000000000000000e+02
-1.927234470152823897e+00,-1.254775228532148956e+00,7.278531182515440605e+02,1.070000000000000000e+02
-1.101611195059979842e+00,1.183492348186028220e+00,6.376555123191790244e+02,1.180000000000000000e+02
-1.660640376556242970e+00,-1.268018134278032782e+00,6.844825799879572514e+02,1.230000000000000000e+02
1.039892901838417760e+00,5.466550165882644308e-01,3.350218630566946558e+02,9.700000000000000000e+01
-4.595578787608103344e-01,-1.723708216693788708e+00,6.751982807251072245e+02,3.240000000000000000e+02
1.901523051590928493e+00,5.920924854825857508e-01,5.438128145995801788e+02,7.000000000000000000e+01
-5.612972513366019101e-01,-2.017507693592370366e+00,9.970337533711867763e+02,1.130000000000000000e+02
1.540999369945295072e-02,-2.036167899769079970e+00,8.542355697350330956e+02,1.680000000000000000e+02
-1.474987131585707267e+00,-1.968259610534086823e+00,9.112501524743105392e+02,1.180000000000000000e+02
-9.505718106605520745e-02,1.027844332744438649e+00,4.922000732594848387e+02,1.730000000000000000e+02
1.616676762331726636e+00,1.442384659573002104e+00,6.318232312626759040e+02,7.000000000000000000e+01
-2.390433526005955045e-01,-4.665647842138986867e-01,2.876618997076508890e+02,1.850000000000000000e+02
-6.479015796469078659e-01,-5.161295785040496131e-01,2.922247720159451774e+02,5.800000000000000000e+01
-1.179818235654657155e-01,1.741599440363051254e+00,8.430184418245131610e+02,8.700000000000000000e+01
2.285431875052656991e-01,-1.604968505920674193e+00,7.000215022892673460e+02,1.210000000000000000e+02
-3.051594888403403871e-01,5.542076243887361642e-03,2.158797104811868053e+02,1.000000000000000000e+03
3.199420580702971861e-01,-1.072161363865749006e+00,4.847395841864919248e+02,1.130000000000000000e+02
3.750588682130713281e-01,-7.312909634291093752e-01,3.875393688174916065e+02,1.630000000000000000e+02
3.851575268567941635e-02,1.965660127235406396e+00,9.083587309099413005e+02,1.450000000000000000e+02
1.596242582114389741e+00,1.555334568975616172e+00,7.715134991542173566e+02,1.220000000000000000e+02
-2.432890586693574608e-01,-1.448132509096007992e+00,6.387649640692443427e+02,2.190000000000000000e+02
-1.856405006229240540e+00,1.658290188229230022e+00,1.011919490956739310e+03,1.160000000000000000e+02
-1.146090381066740882e+00,1.412963240607924220e+00,7.759969411121915073e+02,9.700000000000000000e+01
-1.780108933012211070e+00,1.286408432087755571e+00,9.428896783736672660e+02,7.500000000000000000e+01
