-1.936437547653185209e+00,-3.529940155578117356e-01,6.116299800467367049e+02,3.600000000000000000e+01
-1.604912827015970933e+00,-1.675414457671506874e+00,8.242656476471054248e+02,5.500000000000000000e+01
1.394774204176793209e+00,1.734970553380449143e+00,8.194644806099846619e+02,1.000000000000000000e+03
-1.515150869510329068e+00,8.719975550960290533e-02,5.987285691116931048e+02,4.400000000000000000e+01
-1.292352708104765657e+00,3.641769543938040421e-01,6.475955488448746564e+02,1.000000000000000000e+03
-1.649148234204491636e-01,7.472957185311099870e-01,4.813618556167868974e+02,7.100000000000000000e+01
9.154391054742112566e-01,-1.066439055316797502e+00,7.195783682414422628e+02,6.600000000000000000e+01
3.027982796761055084e-01,-2.667929996273483706e-01,3.772128264570678766e+02,5.200000000000000000e+01
3.546912880283117353e-01,-1.705793242513055530e+00,9.362128716949406453e+02,1.010000000000000000e+02
-1.713046257021872965e+00,-2.077276392042451736e+00,1.077743004703451334e+03,1.000000000000000000e+03
-2.078021105200285934e+00,-2.089289794566266067e+00,1.091299899327102366e+03,1.000000000000000000e+03
1.615673693045642345e+00,-2.890975876281351997e-01,6.733609452744024111e+02,5.300000000000000000e+01
4.434461257777977394e-02,1.949141605584670867e+00,1.004246141116444278e+03,7.700000000000000000e+01
8.885525672576815026e-01,-1.016991150388149023e+00,6.573773124449311354e+02,6.500000000000000000e+01
1.769141118548661851e+00,-1.948908225360324931e+00,1.412090257767153162e+03,1.000000000000000000e+03
-1.514401627826313490e+00,1.601857177367592922e+00,1.131093095093599231e+03,1.000000000000000000e+03
-1.413209989568131153e+00,1.626156930477451468e+00,1.099983258392880543e+03,5.200000000000000000e+01
-1.564264974859435497e+00,1.605417224054842329e+00,1.150396263448290938e+03,4.100000000000000000e+01
-1.982225623403637282e-01,-1.178357646030516737e+00,6.071855419129628899e+02,1.850000000000000000e+02
-1.414435401378859591e+00,-1.690641397627250742e+00,1.005214254306896805e+03,7.700000000000000000e+01
6.837844462008981772e-01,-1.851263214298833892e+00,1.031746506476360992e+03,1.000000000000000000e+03
1.731701591191733502e+00,-1.082693672616535041e+00,1.020560414039586476e+03,1.000000000000000000e+03
1.192156245994108854e+00,-1.028935850870674740e+00,7.916530939647608420e+02,5.200000000000000000e+01
1.984550593163139975e+00,-1.000881989887955958e+00,9.597415334055755238e+02,1.000000000000000000e+03
-8.891376291255692621e-03,1.149369555294927903e+00,6.260148427886240370e+02,1.140000000000000000e+02
1.715347361466792453e+00,1.984674275443115921e+00,1.098214411005478723e+03,7.200000000000000000e+01
-1.877615225158842716e+00,1.382488735931421964e-01,6.661752992603600205e+02,1.000000000000000000e+03
-1.146081255246440556e+00,-8.488316657841847857e-01,5.127972052326058474e+02,4.400000000000000000e+01
1.422711185967782122e-01,1.506430201806323144e+00,7.419098869877623201e+02,1.050000000000000000e+02
-5.283243966223130084e-01,1.436914770536191988e+00,7.619815030159511480e+02,6.200000000000000000e+01
-1.351065735214179497e+00,-1.393227874265747790e+00,6.826146515915485224e+02,4.100000000000000000e+01
-2.095952127412130661e+00,1.706303216440847592e+00,1.426172334956315581e+03,6.100000000000000000e+01
-1.514780232794907811e+00,-8.310609843786729289e-01,5.745599101036553975e+02,4.400000000000000000e+01
-4.799125777105937019e-01,1.106781270888328450e-01,3.896627125897028350e+02,1.000000000000000000e+03
1.055862333227511218e+00,3.531581456962267218e-01,4.088589893273369853e+02,4.600000000000000000e+01
1.726820012297286322e+00,-1.747573055603665049e+00,1.283167826800468447e+03,1.000000000000000000e+03
6.246397458635888356e-01,5.887720016459145889e-01,4.217189645119490251e+02,1.000000000000000000e+03
8.771707296150941247e-01,1.231227734724007483e+00,7.049690303101220934e+02,7.900000000000000000e+01
8.425925437257397732e-03,1.905372764812702790e-01,3.471407652447031751e+02,1.000000000000000000e+03
1.127354894773635596e+00,-1.246603082570657328e+00,8.012132163318295852e+02,7.300000000000000000e+01
9.389147590741440119e-01,-4.236245797348878739e-01,4.622887200460912709e+02,7.100000000000000000e+01
-8.141217824688968818e-01,-1.384731042553768443e+00,7.631706945564374109e+02,1.000000000000000000e+03
1.972705537325922798e-01,-1.781446609264206504e+00,8.883442834770148693e+02,1.010000000000000000e+02
1.119300046738267440e-01,1.073366120101375554e+00,5.644281186261164294e+02,1.650000000000000000e+02
1.835180493991202866e+00,-1.816294806100409387e+00,1.350793013258803967e+03,4.700000000000000000e+01
-1.743512549944538303e+00,-5.413689687020659669e-01,6.708650975121183819e+02,3.600000000000000000e+01
-4.689601909145779679e-01,-1.229528457630877369e+00,6.328796785105239451e+02,1.770000000000000000e+02
-4.379989843635130331e-01,3.757491376124995064e-01,4.153037407544877055e+02,5.900000000000000000e+01
-6.285228161602378627e-01,8.130602205008496952e-03,4.139745013052955187e+02,4.000000000000000000e+01
-1.133466711072843580e+00,1.808526581092331220e-01,5.748025055520422484e+02,6.100000000000000000e+01
1.862804206081927205e-01,-2.576493169701186137e-01,3.668091361960852055e+02,3.800000000000000000e+01
1.964634860120391568e+00,7.401182322281529835e-02,6.642800123247379815e+02,1.000000000000000000e+03
-6.347935895941592133e-01,1.806207180465953410e+00,1.006079502925984571e+03,7.400000000000000000e+01
-5.657924859680549812e-01,1.407750879444745529e+00,7.896640189374710417e+02,7.300000000000000000e+01
-2.359358439816252595e-01,2.014357069292902036e+00,1.083882797467037108e+03,1.000000000000000000e+03
1.209306075966964489e+00,-1.520059636498704903e+00,9.189897556769132052e+02,1.030000000000000000e+02
-1.716137820211704579e+00,-1.662505015939859554e+00,9.870912498641341699e+02,9.700000000000000000e+01
-1.779488760381273238e+00,3.736057461798623081e-01,7.488189383876331249e+02,1.000000000000000000e+03
-7.274599046626408771e-01,4.960809790994904489e-01,4.460526347347714591e+02,6.700000000000000000e+01
9.230425218377447116e-01,-3.120555542651530789e-01,4.953520493957673807e+02,4.500000000000000000e+01
-2.153036071641194482e-01,-5.989826138619558371e-01,4.256101851737943207e+02,2.800000000000000000e+02
1.529340839588565260e+00,9.421696410247797360e-01,6.860576709988717994e+02,8.300000000000000000e+01
-1.027513300460640489e+00,-3.181343470337381074e-01,4.970941122751228249e+02,1.000000000000000000e+03
1.215160192459527888e+00,4.896306153206833045e-01,4.912095472979742112e+02,6.000000000000000000e+01
-7.788169700067011370e-01,-9.309225236892677557e-01,4.987942497198255296e+02,7.400000000000000000e+01
1.545988109508068309e+00,-3.678673789086819301e-01,7.470781216201762618e+02,5.200000000000000000e+01
1.572536633043394083e+00,1.758282013260359378e-02,6.011409951566135987e+02,4.400000000000000000e+01
1.742240586645973810e+00,1.916090158883467343e+00,9.323531667659361801e+02,1.000000000000000000e+03
1.945678761629159315e+00,-4.910099796046987208e-01,8.935597509772625244e+02,4.700000000000000000e+01
-1.600651518265960416e+00,7.856719917831651578e-01,8.024373271085599981e+02,7.200000000000000000e+01
9.458531863001611306e-01,3.089473000455238427e-01,4.029637002101021039e+02,3.100000000000000000e+01
-1.115431977005414410e-01,1.310115666249584976e-01,3.545873991003305719e+02,3.600000000000000000e+01
-2.513452530899700221e-01,-7.677036800850964848e-01,4.515681862593810365e+02,1.000000000000000000e+03
-1.398517234787061136e+00,8.057800818664961895e-01,6.363574918698757301e+02,6.100000000000000000e+01
-1.856333193088274935e+00,5.801919647283755310e-01,7.075613654931000838e+02,7.100000000000000000e+01
-7.917165744877716627e-01,5.083431685346715412e-01,5.363547265584551269e+02,5.400000000000000000e+01
-6.240401832275077609e-02,-9.513348629191005212e-01,5.292352322778784810e+02,1.140000000000000000e+02
9.633218658177078453e-02,1.234650248764753044e+00,7.029408940271443953e+02,1.000000000000000000e+03
8.208458791516877184e-01,-1.736535985481009403e+00,9.832077954230670684e+02,8.600000000000000000e+01
1.888435445730896944e+00,1.878256525607142180e+00,1.192660639126826482e+03,1.000000000000000000e+03
4.292866153906604865e-02,-1.752868885571477353e+00,9.438014174934756966e+02,1.010000000000000000e+02
5.413494409454764345e-01,8.948886661810178111e-01,4.959864687383001183e+02,1.050000000000000000e+02
-6.608010194692635064e-01,-3.787386195031972047e-01,3.769355037774531070e+02,3.900000000000000000e+01
-1.293385953738901861e+00,-7.891911715591553023e-01,5.678249854970104025e+02,4.400000000000000000e+01
1.056572520276571225e+00,1.698594414036084910e+00,8.625289813631825382e+02,7.700000000000000000e+01
1.109022161698868469e+00,-1.848025429336582315e+00,1.101590134283307407e+03,6.100000000000000000e+01
-2.748243702780726050e-01,3.631660834722958420e-01,3.770461504929568264e+02,9.000000000000000000e+01
-1.547921743033815023e+00,-1.249377754376601368e+00,6.716801068163883883e+02,3.300000000000000000e+01
1.105296466434509739e+00,-5.689737422157497004e-01,5.311119160369947849e+02,6.300000000000000000e+01
3.381185857295010422e-02,-5.334088582645390986e-02,3.059229017106382571e+02,3.500000000000000000e+01
-2.066667834755268274e+00,-1.187790451585077900e-01,8.444892211677901059e+02,3.600000000000000000e+01
1.398809678625252850e+00,1.588575561503532185e+00,8.930564871015815243e+02,6.500000000000000000e+01
5.894749492637405552e-01,7.594676622486988826e-01,4.406474214805663792e+02,4.500000000000000000e+01
-1.912398401864661368e+00,-1.931348386190486544e+00,9.854377608649027707e+02,1.000000000000000000e+03
1.858595675359943300e+00,1.784152035142227088e+00,9.209516770035002082e+02,3.500000000000000000e+01
7.372180354284822990e-01,6.917576251476722504e-01,4.539350103209047802e+02,1.240000000000000000e+02
5.070509531735587494e-01,-1.212266792358891898e+00,6.942744225879417854e+02,7.300000000000000000e+01
8.385260058690979790e-02,1.854228544737397399e-01,3.272075190144515773e+02,1.160000000000000000e+02
1.038777539709557995e+00,2.026368560076968972e+00,9.951667419359607720e+02,6.700000000000000000e+01
-1.538626250407570950e-03,-1.096390825548995362e+00,5.977194765512490449e+02,1.000000000000000000e+03
-1.210135916041131132e+00,-4.876702407154438479e-01,4.528738582565758861e+02,4.000000000000000000e+01
3.040932974407262179e-01,8.569448039934655093e-01,4.941891848124905664e+02,2.800000000000000000e+02
-8.945885065708125694e-02,1.080898681560249042e+00,6.237779844713356852e+02,1.370000000000000000e+02
-3.253255232107044037e-02,1.694444328751025353e+00,9.284751564948601299e+02,1.000000000000000000e+03
8.694676025353800242e-01,-1.414004750232499275e+00,8.337657473316311325e+02,1.000000000000000000e+03
1.187304962971150069e+00,-2.049258295698372923e+00,1.259550397739028540e+03,6.400000000000000000e+01
-9.971099892483146210e-01,9.499292683150013517e-01,6.825815487173796328e+02,7.500000000000000000e+01
9.310298440664572794e-01,-3.791646119916458613e-01,4.313981528277031430e+02,8.300000000000000000e+01
4.075398854404244098e-01,1.138716992794685190e+00,5.475164182119215184e+02,8.300000000000000000e+01
-2.013718873602953874e+00,-1.322751368502581570e+00,8.095412422845234914e+02,3.500000000000000000e+01
1.344024169069032659e+00,-1.792261954035732519e+00,1.158546518108775672e+03,4.400000000000000000e+01
-1.634332882894004468e+00,1.416106954215801572e+00,1.059278313713288298e+03,7.700000000000000000e+01
-1.080923697339419842e+00,4.843802268772661179e-01,5.776174752707750031e+02,5.900000000000000000e+01
-1.869014352380984123e+00,6.593786283293567863e-01,7.239394898922396351e+02,7.900000000000000000e+01
-1.156770928739438986e+00,-1.679552870562172284e+00,9.411961206379712621e+02,1.000000000000000000e+03
8.151069475240335649e-01,-5.022380686390492954e-02,4.204118622472451534e+02,4.000000000000000000e+01
1.902080228124568340e+00,-6.439211952966408248e-01,9.666043245982293683e+02,1.000000000000000000e+03
-2.029709209825727445e+00,1.393543890593738066e+00,1.266436327614925176e+03,5.300000000000000000e+01
-5.037377599903691827e-01,-3.274605843987243858e-02,3.116829444940512417e+02,4.200000000000000000e+01
7.520233593330671873e-01,-9.392805929232306283e-01,6.405025373083109343e+02,6.100000000000000000e+01
-9.227804494586022699e-02,-1.782777537037296689e-01,3.496232818376254272e+02,3.700000000000000000e+01
7.280649283659719195e-01,-7.032552888783536460e-01,5.436777301733691274e+02,7.700000000000000000e+01
-7.385950348462408943e-01,-1.960773402722002068e+00,1.070841493065624491e+03,8.600000000000000000e+01
1.976223772182708061e-01,-1.312433883470385698e+00,7.233754575431433977e+02,1.000000000000000000e+03
-1.536735609844121608e+00,-1.521256611644328016e+00,7.495161925696447724e+02,1.000000000000000000e+03
-6.518670592947464204e-01,9.356748994546952858e-01,6.159441976025620988e+02,5.200000000000000000e+01
-1.528643785085275875e+00,-9.527391003052516627e-01,7.122074080951454107e+02,9.000000000000000000e+01
-5.118329335865148266e-01,-8.915916892672013372e-01,4.918044518537720364e+02,1.090000000000000000e+02
1.623196794223760175e+00,7.657165764011275577e-01,5.893110038717977659e+02,4.800000000000000000e+01
-9.004908843131558260e-01,2.063602411467690079e+00,1.158430723914554619e+03,6.200000000000000000e+01
1.243329205082991162e+00,2.056712695007286928e+00,1.129928628868287205e+03,6.800000000000000000e+01
-1.949598933685357416e+00,4.005412674741184453e-01,7.295657297334873874e+02,1.000000000000000000e+03
-1.326116775918121382e+00,1.667357381715675047e-01,4.668872583305144417e+02,4.700000000000000000e+01
-7.328102794438899892e-01,-4.726387134305856108e-01,4.119562206429783373e+02,9.400000000000000000e+01
1.316116369786448637e+00,1.061352476148131885e-01,5.526527327433166192e+02,3.900000000000000000e+01
1.465939728239823658e+00,1.256237150899103483e+00,6.579971821888402701e+02,1.000000000000000000e+03
-1.129654793284332825e+00,-9.309342209986655181e-01,5.392780235178795465e+02,7.900000000000000000e+01
1.728816096340733299e+00,1.080597952230420766e+00,6.702432938258484683e+02,4.200000000000000000e+01
4.642667069768235955e-01,2.084689738975608275e+00,1.147665937509721516e+03,9.800000000000000000e+01
-9.784184593038771638e-01,-8.549307691039729207e-01,5.027064811017321517e+02,6.300000000000000000e+01
6.589704339280060275e-01,2.070144898759375796e+00,1.100892396794716660e+03,8.200000000000000000e+01
-1.959032600537939928e-01,1.439868326888997352e+00,7.665725124192900921e+02,9.400000000000000000e+01
1.710385485845800968e+00,2.457747074391871678e-01,5.831238244153435062e+02,4.000000000000000000e+01
1.733684158012884780e+00,1.963082184889344273e+00,1.069590101783426690e+03,8.800000000000000000e+01
