-1.935152485048384108e+00,-1.352872515530151531e+00,5.410575834436052673e+02,1.000000000000000000e+03
3.281780361055495199e-01,-6.787775046022019865e-01,2.244367666761763473e+02,1.260000000000000000e+02
6.962412218527198604e-01,-4.885216797319371640e-01,2.216490422359194667e+02,7.600000000000000000e+01
1.450286170809957920e+00,3.026193153049994145e-01,3.507559276412592908e+02,1.000000000000000000e+03
3.012210938959047901e-01,-1.813927737452790456e+00,6.255377612649647290e+02,8.500000000000000000e+01
-3.444546225888103219e-01,5.471470116063352762e-01,1.890887685591717968e+02,9.100000000000000000e+01
-1.278119254304786789e+00,5.378487399111615552e-01,2.964082654525661837e+02,8.600000000000000000e+01
-4.430591351111035081e-02,1.762927706102240588e+00,7.144714688877104436e+02,1.000000000000000000e+03
2.046765286871441436e+00,9.961762152326856246e-01,4.835793411429447133e+02,1.000000000000000000e+03
-1.803145972661734930e-03,9.108580436485826937e-01,2.895650228032820905e+02,1.560000000000000000e+02
-2.738828641012747145e-01,-1.731613912672635314e+00,6.435018917138318102e+02,1.300000000000000000e+02
-8.101007793604404483e-01,-8.759017794206167551e-01,2.225397992870843780e+02,4.800000000000000000e+01
1.702649869385126635e+00,3.750901398552919375e-02,3.224695426274905117e+02,4.900000000000000000e+01
-2.094590216257352644e-01,-1.975175200128729491e+00,6.967502503464256733e+02,1.230000000000000000e+02
1.012272943778294465e+00,3.120670965075955650e-01,1.945382973688226969e+02,4.000000000000000000e+01
-1.240055067082594942e-01,2.156688941634059553e-01,1.251171487887542924e+02,3.600000000000000000e+01
-2.399912215761785816e-01,-8.795569712180868471e-01,2.921708363417685064e+02,1.320000000000000000e+02
-1.060324540717615172e+00,5.471884701610005841e-01,2.494821104178670623e+02,1.000000000000000000e+03
-1.744430319500156923e+00,-1.199676785902090703e+00,5.314967274026340647e+02,8.300000000000000000e+01
-6.906944908100902669e-01,-6.494852741235312976e-02,7.679370288254149557e+01,1.000000000000000000e+03
-6.423974253953301794e-01,-1.424800943082315863e+00,5.343842606245168554e+02,8.500000000000000000e+01
-1.244053344256014437e+00,-1.790417033087427612e+00,6.476134330770609040e+02,8.400000000000000000e+01
5.521427762746382584e-01,-1.677238369104484095e+00,6.746948594630025582e+02,9.200000000000000000e+01
-9.626858818721466537e-01,1.584999097316549754e+00,6.930989985156475086e+02,7.200000000000000000e+01
-4.200201839775656865e-01,2.063918857977244503e+00,8.865391616996133735e+02,8.300000000000000000e+01
7.670326803152613948e-01,-1.529325607563084555e+00,6.185989416752722718e+02,9.400000000000000000e+01
4.314768514445250780e-01,-1.368828540833286311e+00,4.906526461018752343e+02,1.000000000000000000e+03
-1.167989680049641432e+00,1.314897787402203644e+00,6.285331217229484082e+02,1.000000000000000000e+03
-1.162496774213303441e+00,8.050373834312161136e-01,4.500845916807628555e+02,1.000000000000000000e+03
-4.570364982207220095e-02,-1.283255062667863822e+00,4.330505534754793757e+02,1.120000000000000000e+02
-3.315584047581923155e-01,-1.125666027525600299e-01,5.636101830492516740e+01,3.900000000000000000e+01
1.889424514132061805e+00,-1.959454736497145522e+00,1.121835623598976554e+03,7.800000000000000000e+01
-1.991896205996916969e+00,9.599780772592567679e-01,7.075495967952625733e+02,1.000000000000000000e+03
9.972163160889571110e-01,-1.006784279250088066e+00,4.674842034493240135e+02,1.000000000000000000e+03
-1.464626756152397125e+00,3.914354921677936083e-01,3.838477995401676139e+02,1.000000000000000000e+03
-2.831113871948893745e-01,-8.795303362890538601e-01,2.857708457511826055e+02,1.600000000000000000e+02
7.591224331352219856e-01,-1.525599374635029370e+00,6.156697804063190915e+02,9.000000000000000000e+01
1.429687670160554092e+00,-6.755978383272722709e-01,4.523173083944046766e+02,7.100000000000000000e+01
-1.151963479708220994e+00,-1.220417704006269144e-01,2.108533263683479504e+02,4.600000000000000000e+01
1.401012961571808990e+00,2.029062986507969679e+00,9.472268012066502934e+02,9.100000000000000000e+01
-2.003523597268153544e+00,-1.488418498539911372e+00,6.685779277612759870e+02,7.900000000000000000e+01
1.329560217899881991e+00,1.328953361261236310e+00,4.549157852532698030e+02,1.060000000000000000e+02
5.272191313274494640e-01,5.566821918705535666e-01,1.551333214918417411e+02,3.700000000000000000e+01
1.368009337220195132e+00,-1.253699941709185417e+00,6.046559247299900335e+02,7.800000000000000000e+01
4.389035458410672774e-01,-1.803731759676472368e-01,1.018119269851163864e+02,6.900000000000000000e+01
-6.916506380245386332e-01,-1.433068438237018016e+00,4.751607719603302371e+02,1.020000000000000000e+02
1.402730987901398496e+00,5.577933009731315117e-01,3.119433857089246658e+02,1.000000000000000000e+03
2.360256616078499903e-01,9.262608057048247190e-01,2.706303957957683792e+02,2.240000000000000000e+02
-1.158193946048662326e-01,1.404037236015001966e+00,4.482479169982425447e+02,1.050000000000000000e+02
9.078339142995295319e-02,-1.271731814130160787e+00,3.926730435805723687e+02,1.000000000000000000e+03
6.149250448860930085e-01,1.386378656971392065e+00,3.824047263374986301e+02,9.100000000000000000e+01
-1.663949465870766531e+00,1.430565471118041998e+00,8.166573948998471906e+02,7.700000000000000000e+01
-6.778670127460337813e-01,-5.424043490523207112e-01,1.592390398705987025e+02,9.100000000000000000e+01
2.040134701465732281e+00,4.339774005517433864e-01,4.449270275877793210e+02,4.500000000000000000e+01
-1.373808186071247661e+00,-1.885836135174718375e+00,7.290390539220333039e+02,1.000000000000000000e+03
7.266321586474457916e-01,1.831456688440970204e+00,6.979207403559702243e+02,9.100000000000000000e+01
-8.717954388804838306e-01,-3.595076296075585542e-01,1.497105421665953884e+02,8.200000000000000000e+01
-1.603062273344953770e+00,-7.975987785466891467e-01,4.081196803116368415e+02,1.000000000000000000e+03
1.982091070915436237e+00,5.008133781246759675e-01,4.165002778238907126e+02,4.300000000000000000e+01
-9.414659368521278715e-01,-1.112961332560832739e+00,3.449683716316557707e+02,9.900000000000000000e+01
3.512719425154178232e-01,5.829597745937826758e-01,1.463191412046883215e+02,8.300000000000000000e+01
-1.868647752291054065e+00,1.077635947088565693e+00,8.219118370530705988e+02,4.500000000000000000e+01
1.581378333995024921e+00,1.450594529808374222e+00,4.924443599750150042e+02,7.600000000000000000e+01
1.935816224950245523e+00,6.679511693646205117e-01,4.904031970178595543e+02,1.000000000000000000e+03
-4.582239651171595707e-01,-1.939664072834685893e+00,7.900978020713261003e+02,8.400000000000000000e+01
-9.882272440955559567e-01,1.840151736136096172e+00,8.256295623710001337e+02,8.300000000000000000e+01
-8.696048557913058641e-01,1.102306026460915245e+00,4.500853562265975825e+02,8.200000000000000000e+01
-8.748861940103971335e-01,-7.783979029314500586e-01,2.474675592885708397e+02,1.030000000000000000e+02
3.568551479433201834e-01,-2.030915417974481496e-01,1.137739015901986193e+02,1.000000000000000000e+03
1.941121400949789244e+00,-1.900923947706892880e+00,1.139656721876319580e+03,6.200000000000000000e+01
1.385144031069236004e+00,-5.313647297040327011e-01,4.025102969759077496e+02,7.200000000000000000e+01
-1.144451554545851790e+00,2.756118216469083393e-02,2.991885594947023037e+02,4.700000000000000000e+01
-6.021101868739755503e-01,-1.418782182343068410e+00,5.087265137087616154e+02,9.200000000000000000e+01
-2.333278055987162425e-01,7.952221935095642458e-01,2.500142773161312562e+02,9.900000000000000000e+01
5.389882955621194682e-01,-1.078381414475650057e+00,3.912311861226282872e+02,8.600000000000000000e+01
-1.187620145401475646e-01,1.275413871018681533e+00,4.593917966832936486e+02,1.170000000000000000e+02
1.311406496421468670e+00,9.058934688101416555e-02,1.867813746492101927e+02,4.300000000000000000e+01
9.715176189910312843e-02,-8.619717132428399431e-01,2.836089774205578919e+02,1.000000000000000000e+03
-1.485239580692926165e+00,1.040386738459357030e+00,6.313771646870590075e+02,6.700000000000000000e+01
-1.561838509909130757e+00,3.949173039076789848e-01,3.706938641375671750e+02,7.000000000000000000e+01
-2.042104671827116302e+00,1.312626614756820409e+00,8.339280064639482362e+02,1.000000000000000000e+03
-2.291602495722431243e-01,-3.833210092267353986e-01,1.052483482092870020e+02,7.800000000000000000e+01
-1.381344922681960519e+00,1.896647381060796889e+00,9.590103997280884869e+02,6.900000000000000000e+01
-2.077226803097155461e+00,-4.850029854613633340e-01,4.248504448396305975e+02,1.000000000000000000e+03
1.298549053212720406e+00,-2.002773705352376421e+00,9.880839765216474007e+02,6.400000000000000000e+01
-7.776847937390862775e-01,-2.051462439421327666e-01,1.552576399333107133e+02,3.700000000000000000e+01
1.887178803281149619e+00,-1.047462184161249477e+00,7.138549418801243291e+02,1.000000000000000000e+03
2.082061617802887898e+00,-7.008540556059719151e-01,5.538930609180767988e+02,6.700000000000000000e+01
-7.396329110293424769e-01,-4.343826557930732246e-01,1.596648980416107690e+02,3.800000000000000000e+01
1.915975092645998412e+00,-8.030386052033458011e-01,7.512739359901078160e+02,5.700000000000000000e+01
9.685628365995415656e-01,3.456338122530104862e-01,1.439775767965250566e+02,5.900000000000000000e+01
-1.291479185964387266e+00,-1.560004621569550665e+00,5.591799021947107349e+02,9.500000000000000000e+01
-1.880612786064657982e+00,-1.864751163101433740e+00,8.170199833874804654e+02,8.500000000000000000e+01
8.272188673918048352e-01,-1.808314816161570526e+00,7.417667003191390904e+02,7.500000000000000000e+01
2.317612622347375861e-02,1.155326807025599312e+00,3.960742901887412017e+02,1.360000000000000000e+02
-9.671044825227346209e-01,-6.880474267753777795e-02,1.923744588151542416e+02,1.000000000000000000e+03
2.036687358509901902e+00,1.566684138491983180e+00,6.723979163679069870e+02,1.000000000000000000e+03
2.013258743576283205e+00,-1.640825152270114273e+00,1.088390323733379091e+03,6.300000000000000000e+01
-2.090969406000856345e+00,-1.284987414024674424e+00,6.110997427752334943e+02,1.000000000000000000e+03
-1.520695979200824777e+00,2.010070378262290181e+00,1.025779597434107018e+03,7.600000000000000000e+01
-1.653701264121623105e-01,-3.074150464441349762e-01,9.799405372501190925e+01,4.200000000000000000e+01
-1.002011579337736435e+00,-2.053460622976794436e+00,6.289276665297727504e+02,9.500000000000000000e+01
1.743098397761007057e-01,1.372243082925935553e+00,3.938672142176870352e+02,1.000000000000000000e+03
-9.787623460799643738e-03,-8.151217494426050703e-01,2.429321165751773890e+02,1.370000000000000000e+02
7.084532777649350521e-01,2.097045345939271055e+00,7.634052459165254731e+02,1.210000000000000000e+02
2.086389614813558335e+00,-1.905322329248163582e+00,1.259355520724851203e+03,5.100000000000000000e+01
1.312570479676161916e+00,7.676391651533487348e-02,3.435264988673842481e+02,1.000000000000000000e+03
1.218834370249450405e+00,8.263463064900440358e-01,3.384534680613633668e+02,1.010000000000000000e+02
1.156554382643199652e+00,-1.423495688162603745e-01,1.658914575230231208e+02,4.600000000000000000e+01
1.005945683032317461e+00,1.181168689421885354e+00,3.748671754628384747e+02,1.120000000000000000e+02
1.787656548957518687e+00,1.255593963997595264e+00,4.774684476480317699e+02,1.000000000000000000e+03
1.579071105421528287e+00,6.293200069259214935e-01,3.405951888499896540e+02,3.800000000000000000e+01
-1.243185632422697307e+00,1.340816432922020240e+00,5.939434835004258275e+02,9.700000000000000000e+01
-3.164877041977920413e-02,1.112783628018920723e-02,4.370009201187973957e+01,3.900000000000000000e+01
-2.070023116028471666e+00,-1.945811383978805376e+00,8.833092730510060164e+02,1.000000000000000000e+03
1.321618587109838927e+00,1.921699846046288851e+00,8.067661481972220372e+02,1.000000000000000000e+03
1.924012743233099787e+00,9.720590134925877202e-01,4.656158757056434183e+02,4.100000000000000000e+01
2.065582320177224762e+00,-6.824201219890890791e-01,5.971877741084357467e+02,1.000000000000000000e+03
-2.494159937609907729e-02,-2.873534663285453039e-01,9.204645865482157774e+01,7.100000000000000000e+01
5.807056284382370315e-01,-9.744123922788390235e-01,3.578686765887499632e+02,1.000000000000000000e+03
-3.608686596547141523e-01,6.828916433615717096e-01,2.358889124199448304e+02,6.600000000000000000e+01
-1.168716506175058623e+00,-1.020625155226824843e+00,3.954085143816732852e+02,9.700000000000000000e+01
2.478650039795478044e-01,8.747083779561242167e-01,2.208573816094849178e+02,6.600000000000000000e+01
3.709293136957372283e-01,4.412286970172232259e-01,1.449123701982384773e+02,1.330000000000000000e+02
1.074899463160871704e+00,1.405583755083595232e+00,3.871898994488257131e+02,4.400000000000000000e+01
1.972387161915505338e-01,-1.201823004601919376e+00,4.107848628044003476e+02,1.110000000000000000e+02
-4.118660969090617296e-01,-3.888338663319381716e-01,1.138470797610443981e+02,7.400000000000000000e+01
1.415506335134685045e+00,-6.202003627680965359e-01,4.633611325412055066e+02,7.000000000000000000e+01
5.295789958326175828e-01,-1.034915842599634317e+00,3.684876643341945055e+02,7.500000000000000000e+01
3.785927101718811194e-01,-4.318144238543721869e-01,1.595967292112536029e+02,8.900000000000000000e+01
-5.817209032475247898e-01,-4.741685850691725879e-01,1.489322224388522500e+02,4.200000000000000000e+01
-1.307036032676758497e+00,3.490433704393725023e-02,2.341211808929058122e+02,1.000000000000000000e+03
-1.542138414654256717e+00,-1.856354496727210535e+00,8.482261257371430929e+02,8.500000000000000000e+01
-8.162284284795326972e-01,-1.115465938713426475e+00,3.431789422840839734e+02,1.120000000000000000e+02
-2.857657142996907762e-01,-1.792537739592390267e+00,5.484198554084199486e+02,1.960000000000000000e+02
1.141546699617057570e-02,2.394690811515394202e-01,8.198459527159587878e+01,1.000000000000000000e+03
5.285429288367748946e-01,1.037126902809024198e+00,3.433793430654043846e+02,9.000000000000000000e+01
6.303654010328312296e-01,-6.188407503287329803e-02,1.398475132262977638e+02,4.700000000000000000e+01
1.883350042478033615e+00,-1.098313232018296892e+00,8.286735726339423991e+02,6.400000000000000000e+01
7.786960584728719326e-02,-1.803272182599803042e+00,6.635814351902483850e+02,8.800000000000000000e+01
2.008084544602313226e+00,-6.511935093969700716e-02,4.235829687222469033e+02,1.000000000000000000e+03
8.886868212183181015e-01,1.489215560973661034e+00,4.753730504455921846e+02,1.220000000000000000e+02
1.981114787082040696e+00,7.256385022808786722e-01,4.272527461685267554e+02,1.000000000000000000e+03
8.783266625124777072e-01,-7.191479200712247444e-01,3.487211414670912859e+02,1.000000000000000000e+03
